-18.6600,9.209432535e-1,-5.149704673e-1
-18.6400,8.990033186e-1,-5.453210417e-1
-18.6200,8.711014912e-1,-5.693460450e-1
-18.6000,8.396541636e-1,-5.856617497e-1
-18.5800,8.071707032e-1,-5.941440414e-1
-18.5600,7.758123957e-1,-5.956224587e-1
-18.5400,7.471096174e-1,-5.913931469e-1
-18.5200,7.219148298e-1,-5.828566178e-1
-18.5000,7.005210705e-1,-5.713376231e-1
-18.4800,6.828325860e-1,-5.579725092e-1
-18.4600,6.685441533e-1,-5.436258581e-1
-18.4400,6.572915057e-1,-5.289024947e-1
-18.4200,6.487055005e-1,-5.142410219e-1
-18.4000,6.423911075e-1,-4.999606799e-1
-18.3800,6.379575316e-1,-4.862316101e-1
-18.3600,6.351147786e-1,-4.731047024e-1
-18.3400,6.336789067e-1,-4.606382367e-1
-18.3200,6.334364462e-1,-4.489334212e-1
-18.3000,6.341096756e-1,-4.379895911e-1
-18.2800,6.355396868e-1,-4.276647624e-1
-18.2600,6.377681122e-1,-4.179015171e-1
-18.2400,6.407556763e-1,-4.088762786e-1
-18.2200,6.441765360e-1,-4.006420824e-1
-18.2000,6.478401598e-1,-3.928867559e-1
-18.1800,6.520376404e-1,-3.853619632e-1
-18.1600,6.570828701e-1,-3.785163536e-1
-18.1400,6.623099455e-1,-3.727604798e-1
-18.1200,6.672021815e-1,-3.674174542e-1
-18.1000,6.722818732e-1,-3.616780719e-1
-18.0800,6.791952074e-1,-3.561849771e-1
-18.0600,8.955895076e-2,1.930519511e-1
-18.0400,8.871080161e-2,1.894256572e-1
-18.0200,8.595054511e-2,1.862281702e-1
-17.9870,7.682076509e-2,1.743340200e-1
-17.9800,7.654917065e-2,1.721499385e-1
-17.9600,7.454522129e-2,1.672131278e-1
-17.9400,7.105110183e-2,1.631465437e-1
-17.9200,6.587940268e-2,1.589739626e-1
-17.9000,6.042329716e-2,1.533912237e-1
-17.8800,5.573284137e-2,1.482910686e-1
-17.8600,5.052689584e-2,1.441346911e-1
-17.8400,4.431251716e-2,1.404537917e-1
-17.8200,3.722333136e-2,1.367387569e-1
-17.8000,2.977045863e-2,1.331379053e-1
-17.7800,2.187408544e-2,1.301933095e-1
-17.7600,1.317951217e-2,1.280914026e-1
-17.7400,3.526553224e-3,1.268077371e-1
-17.7200,-6.965846369e-3,1.264326109e-1
-17.7000,-1.812468729e-2,1.273460237e-1
-17.6800,-2.985594809e-2,1.300266255e-1
-17.6600,-4.197412973e-2,1.348772719e-1
-17.6400,-5.401402402e-2,1.422030919e-1
-17.6200,-6.520296439e-2,1.521997078e-1
-17.6000,-7.460923327e-2,1.648275762e-1
-17.5800,-8.135540162e-2,1.796491748e-1
-17.5600,-8.481141009e-2,1.958205243e-1
-17.5400,-8.471819490e-2,2.122710254e-1
-17.5200,-8.122463282e-2,2.279474194e-1
-17.5000,-7.483736246e-2,2.420078332e-1
-17.4800,-6.627560629e-2,2.539244028e-1
-17.4600,-5.628401417e-2,2.634728077e-1
-17.4400,-4.551905425e-2,2.706434814e-1
-17.4200,-3.453430139e-2,2.755747161e-1
-17.4000,-2.376456681e-2,2.785294412e-1
-17.3800,-1.348238787e-2,2.798272356e-1
-17.3600,-3.830602906e-3,2.797380276e-1
-17.3400,5.072064338e-3,2.784743215e-1
-17.3200,1.312104995e-2,2.762853376e-1
-17.3000,2.033170354e-2,2.734413066e-1
-17.2800,2.681421725e-2,2.700859974e-1
-17.2600,3.258477963e-2,2.662374725e-1
-17.2400,3.753686581e-2,2.620228986e-1
-17.2200,4.173513820e-2,2.577124586e-1
-17.2000,4.544296641e-2,2.533728503e-1
-17.1800,4.874027564e-2,2.487842731e-1
-17.1600,5.128362765e-2,2.439216339e-1
-17.1400,5.305571971e-2,2.393172331e-1
-17.1200,5.461847567e-2,2.350724902e-1
-17.1000,5.627358693e-2,2.306631227e-1
-17.0800,5.719631506e-2,2.254171858e-1
-17.0600,6.448853378e-1,-2.896197243e-1
-17.0400,6.501956435e-1,-2.854148966e-1
-17.0200,6.577838134e-1,-2.839187415e-1
-16.9870,6.847894519e-1,-2.765280053e-1
-16.9800,6.876618741e-1,-2.734955963e-1
-16.9600,6.962797644e-1,-2.681079026e-1
-16.9400,7.063014355e-1,-2.656137990e-1
-16.9200,7.192430194e-1,-2.647158159e-1
-16.9000,7.344370562e-1,-2.616994869e-1
-16.8800,7.480211000e-1,-2.584280492e-1
-16.8600,7.616043910e-1,-2.571860561e-1
-16.8400,7.766293527e-1,-2.578138991e-1
-16.8200,7.935444441e-1,-2.593218089e-1
-16.8000,8.113466148e-1,-2.614163948e-1
-16.7800,8.295896629e-1,-2.652490005e-1
-16.7600,8.487558568e-1,-2.717258378e-1
-16.7400,8.692348993e-1,-2.811819311e-1
-16.7200,8.907177657e-1,-2.938696055e-1
-16.7000,9.123304553e-1,-3.105925056e-1
-16.6800,9.330685659e-1,-3.325233832e-1
-16.6600,9.516265658e-1,-3.605847124e-1
-16.6400,9.659918314e-1,-3.949909224e-1
-16.6200,9.734235835e-1,-4.349336313e-1
-16.6000,9.711589548e-1,-4.782986598e-1
-16.5800,9.575408203e-1,-5.216246793e-1
-16.5600,9.328641048e-1,-5.607328413e-1
-16.5400,8.994193379e-1,-5.918965534e-1
-16.5200,8.607796797e-1,-6.128931167e-1
-16.5000,8.207652270e-1,-6.234035889e-1
-16.4800,7.825199978e-1,-6.246575598e-1
-16.4600,7.480639564e-1,-6.186366417e-1
-16.4400,7.183911077e-1,-6.073928317e-1
-16.4200,6.937666840e-1,-5.927682068e-1
-16.4000,6.739250789e-1,-5.762944494e-1
-16.3800,6.582750941e-1,-5.590562053e-1
-16.3600,6.462093277e-1,-5.416914026e-1
-16.3400,6.372627680e-1,-5.246376797e-1
-16.3200,6.309571443e-1,-5.083007032e-1
-16.3000,6.267010261e-1,-4.928843994e-1
-16.2800,6.240515781e-1,-4.782867574e-1
-16.2600,6.229132869e-1,-4.644163251e-1
-16.2400,6.231918283e-1,-4.515111724e-1
-16.2200,6.243917432e-1,-4.397306204e-1
-16.2000,6.260958342e-1,-4.287073338e-1
-16.1800,6.285341567e-1,-4.180038655e-1
-16.1600,6.321899358e-1,-4.080366318e-1
-16.1400,6.363568758e-1,-3.994739917e-1
-16.1200,6.401923626e-1,-3.916435252e-1
-16.1000,6.440329810e-1,-3.834291945e-1
-16.0800,6.499030611e-1,-3.750214346e-1
-16.0600,1.024688414e-1,2.199389698e-1
-16.0400,1.023717600e-1,2.157544734e-1
-16.0200,1.001160138e-1,2.116371418e-1
-15.9870,9.336723921e-2,1.968689838e-1
-15.9800,9.363033967e-2,1.945582292e-1
-15.9600,9.281462285e-2,1.890545568e-1
-15.9400,9.033999002e-2,1.841313600e-1
-15.9200,8.634194056e-2,1.787305495e-1
-15.9000,8.258884454e-2,1.719630106e-1
-15.8800,7.957765416e-2,1.659539952e-1
-15.8600,7.596679398e-2,1.607496497e-1
-15.8400,7.146772836e-2,1.557332381e-1
-15.8200,6.639771114e-2,1.504553646e-1
-15.8000,6.119945704e-2,1.451784003e-1
-15.7800,5.566047415e-2,1.403016215e-1
-15.7600,4.945286683e-2,1.357953028e-1
-15.7400,4.249249928e-2,1.314919005e-1
-15.7200,3.487354779e-2,1.273904428e-1
-15.7000,2.659053894e-2,1.236997841e-1
-15.6800,1.747664809e-2,1.206187776e-1
-15.6600,7.367619956e-3,1.182770557e-1
-15.6400,-3.803329162e-3,1.168490410e-1
-15.6200,-1.603399900e-2,1.166637479e-1
-15.6000,-2.928847150e-2,1.182024559e-1
-15.5800,-4.341591608e-2,1.220382127e-1
-15.5600,-5.798875733e-2,1.287797566e-1
-15.5400,-7.217016853e-2,1.389593684e-1
-15.5200,-8.472818305e-2,1.527889642e-1
-15.5000,-9.428385243e-2,1.698744493e-1
-15.4800,-9.972488753e-2,1.891503711e-1
-15.4600,-1.005237227e-1,2.091400267e-1
-15.4400,-9.680662851e-2,2.283260073e-1
-15.4200,-8.926802076e-2,2.454516400e-1
-15.4000,-7.896032160e-2,2.597515379e-1
-15.3800,-6.694768582e-2,2.709928769e-1
-15.3600,-5.407573471e-2,2.792521344e-1
-15.3400,-4.103488037e-2,2.847177291e-1
-15.3200,-2.842963828e-2,2.877452690e-1
-15.3000,-1.660785556e-2,2.888585235e-1
-15.2800,-5.611383236e-3,2.884686765e-1
-15.2600,4.517001085e-3,2.867333929e-1
-15.2400,1.353506628e-2,2.838775891e-1
-15.2200,2.139274776e-2,2.803986248e-1
-15.2000,2.843416109e-2,2.765876754e-1
-15.1800,3.489267725e-2,2.722413571e-1
-15.1600,4.035568979e-2,2.672166768e-1
-15.1400,4.460447142e-2,2.622262456e-1
-15.1200,4.834363812e-2,2.576487577e-1
-15.1000,5.217853615e-2,2.529602949e-1
-15.0800,5.538156755e-2,2.470398749e-1
-15.0600,5.966402600e-1,-3.110837358e-1
-15.0400,6.015865986e-1,-3.057962029e-1
-15.0200,6.092574759e-1,-3.029936803e-1
-14.9870,6.352145480e-1,-2.906633235e-1
-14.9800,6.374528403e-1,-2.871422474e-1
-14.9600,6.447550924e-1,-2.802905616e-1
-14.9400,6.537650904e-1,-2.759731507e-1
-14.9200,6.655874093e-1,-2.724950938e-1
-14.9000,6.786654688e-1,-2.665027985e-1
-14.8800,6.898573079e-1,-2.606027103e-1
-14.8600,7.011707213e-1,-2.564097179e-1
-14.8400,7.138042098e-1,-2.533114258e-1
-14.8200,7.278151746e-1,-2.502373934e-1
-14.8000,7.422357192e-1,-2.471151876e-1
-14.7800,7.570111544e-1,-2.448613259e-1
-14.7600,7.727890893e-1,-2.438300982e-1
-14.7400,7.899839763e-1,-2.438679226e-1
-14.7200,8.085185044e-1,-2.449136702e-1
-14.7000,8.282526719e-1,-2.474228397e-1
-14.6800,8.493601173e-1,-2.520725953e-1
-14.6600,8.721034921e-1,-2.594745458e-1
-14.6400,8.964991954e-1,-2.702901855e-1
-14.6200,9.221854595e-1,-2.855074928e-1
-14.6000,9.484087576e-1,-3.065167701e-1
-14.5800,9.738067437e-1,-3.348805612e-1
-14.5600,9.959704057e-1,-3.718786925e-1
-14.5400,1.011179565,-4.177528185e-1
-14.5200,1.014929003,-4.706715069e-1
-14.5000,1.003574352,-5.260961551e-1
-14.4800,9.763047196e-1,-5.776101710e-1
-14.4600,9.358585283e-1,-6.190901200e-1
-14.4400,8.875062186e-1,-6.467108258e-1
-14.4200,8.372089122e-1,-6.597800677e-1
-14.4000,7.898078386e-1,-6.603019147e-1
-14.3800,7.480427292e-1,-6.515066947e-1
-14.3600,7.129155981e-1,-6.364243271e-1
-14.3400,6.845632815e-1,-6.175267196e-1
-14.3200,6.625120759e-1,-5.969269322e-1
-14.3000,6.456683236e-1,-5.761104152e-1
-14.2800,6.329120557e-1,-5.556460796e-1
-14.2600,6.237092257e-1,-5.357165249e-1
-14.2400,6.177286626e-1,-5.168817991e-1
-14.2200,6.140454790e-1,-4.996557288e-1
-14.2000,6.117084145e-1,-4.836765112e-1
-14.1800,6.107269623e-1,-4.682263830e-1
-14.1600,6.117815781e-1,-4.536771362e-1
-14.1400,6.140504636e-1,-4.411127978e-1
-14.1200,6.161489591e-1,-4.298716535e-1
-14.1000,6.181183561e-1,-4.183957212e-1
-14.0800,6.224612891e-1,-4.062795722e-1
-14.0600,1.114961412e-1,2.539511246e-1
-14.0400,1.122434010e-1,2.488912167e-1
-14.0200,1.104194510e-1,2.435281658e-1
-13.9870,1.058496925e-1,2.250572529e-1
-13.9800,1.066536833e-1,2.225286019e-1
-13.9600,1.069488013e-1,2.162633771e-1
-13.9400,1.053289530e-1,2.103713625e-1
-13.9200,1.022614506e-1,2.037182472e-1
-13.9000,9.987998899e-2,1.958021910e-1
-13.8800,9.818443463e-2,1.889825748e-1
-13.8600,9.577976273e-2,1.829484717e-1
-13.8400,9.255810708e-2,1.769807586e-1
-13.8200,8.897886858e-2,1.707095954e-1
-13.8000,8.542393874e-2,1.644999292e-1
-13.7800,8.160527242e-2,1.586596675e-1
-13.7600,7.725562651e-2,1.530488262e-1
-13.7400,7.238439584e-2,1.474673269e-1
-13.7200,6.711792975e-2,1.419139188e-1
-13.7000,6.143480341e-2,1.365284062e-1
-13.6800,5.518520152e-2,1.313685997e-1
-13.6600,4.825328496e-2,1.264051675e-1
-13.6400,4.059108244e-2,1.216386355e-1
-13.6200,3.213895922e-2,1.171587964e-1
-13.6000,2.276771470e-2,1.131032875e-1
-13.5800,1.230838288e-2,1.096220282e-1
-13.5600,5.990438725e-4,1.069136369e-1
-13.5400,-1.250281495e-2,1.052950908e-1
-13.5200,-2.711256197e-2,1.052552368e-1
-13.5000,-4.324823048e-2,1.074877328e-1
-13.4800,-6.065709516e-2,1.129033752e-1
-13.4600,-7.855057026e-2,1.225366844e-1
-13.4400,-9.538116443e-2,1.371791214e-1
-13.4200,-1.090097327e-1,1.567448760e-1
-13.4000,-1.174740843e-1,1.799074173e-1
-13.3800,-1.197637361e-1,2.045344496e-1
-13.3600,-1.159181092e-1,2.284089756e-1
-13.3400,-1.068375761e-1,2.496123452e-1
-13.3200,-9.413004764e-2,2.669204162e-1
-13.3000,-7.948521818e-2,2.801446351e-1
-13.2800,-6.398381996e-2,2.896659994e-1
-13.2600,-4.831451368e-2,2.957217862e-1
-13.2400,-3.337038353e-2,2.986057128e-1
-13.2200,-1.981188255e-2,2.992287865e-1
-13.2000,-7.432795487e-3,2.984518214e-1
-13.1800,4.185934485e-3,2.962825259e-1
-13.1600,1.451737360e-2,2.924217841e-1
-13.1400,2.289661944e-2,2.878817682e-1
-13.1200,3.016295405e-2,2.836182585e-1
-13.1000,3.741737590e-2,2.792407384e-1
-13.0800,4.420035399e-2,2.729920181e-1
-13.0600,5.456039743e-1,-3.415553126e-1
-13.0400,5.507868656e-1,-3.348718028e-1
-13.0200,5.592636900e-1,-3.307837808e-1
-12.9870,5.864281550e-1,-3.136667193e-1
-12.9800,5.883299554e-1,-3.095562678e-1
-12.9600,5.950952324e-1,-3.012385688e-1
-12.9400,6.038390666e-1,-2.954184316e-1
-12.9200,6.153585044e-1,-2.900283837e-1
-12.9000,6.273895476e-1,-2.819067771e-1
-12.8800,6.372390360e-1,-2.742732968e-1
-12.8600,6.472195685e-1,-2.683119070e-1
-12.8400,6.583430478e-1,-2.631328831e-1
-12.8200,6.703925470e-1,-2.576772982e-1
-12.8000,6.824215864e-1,-2.520575142e-1
-12.7800,6.945518928e-1,-2.470640037e-1
-12.7600,7.073897265e-1,-2.427848264e-1
-12.7400,7.211879918e-1,-2.388979161e-1
-12.7200,7.357942635e-1,-2.352643046e-1
-12.7000,7.511441512e-1,-2.321448306e-1
-12.6800,7.674910282e-1,-2.298176901e-1
-12.6600,7.851475022e-1,-2.283847901e-1
-12.6400,8.042948206e-1,-2.279353555e-1
-12.6200,8.250544224e-1,-2.287526950e-1
-12.6000,8.476443282e-1,-2.313262684e-1
-12.5800,8.723719857e-1,-2.362765306e-1
-12.5600,8.995001526e-1,-2.444023441e-1
-12.5400,9.291139393e-1,-2.568544738e-1
-12.5200,9.609714066e-1,-2.753111190e-1
-12.5000,9.941654882e-1,-3.020416776e-1
-12.4800,1.026441794,-3.397142901e-1
-12.4600,1.053298707,-3.905498158e-1
-12.4400,1.067730677,-4.543177551e-1
-12.4200,1.062272630,-5.258878925e-1
-12.4000,1.033362401,-5.953689709e-1
-12.3800,9.839945828e-1,-6.522612916e-1
-12.3600,9.220704935e-1,-6.897163547e-1
-12.3400,8.571500744e-1,-7.061018578e-1
-12.3200,7.972437095e-1,-7.047651422e-1
-12.3000,7.462347726e-1,-6.914956463e-1
-12.2800,7.045320061e-1,-6.710025544e-1
-12.2600,6.717896668e-1,-6.462081632e-1
-12.2400,6.476201085e-1,-6.199091470e-1
-12.2200,6.301962244e-1,-5.946211378e-1
-12.2000,6.170906053e-1,-5.708154924e-1
-12.1800,6.074623318e-1,-5.475725909e-1
-12.1600,6.021497667e-1,-5.253091303e-1
-12.1400,5.999883242e-1,-5.060549266e-1
-12.1200,5.984123563e-1,-4.892829970e-1
-12.1000,5.968000439e-1,-4.726757710e-1
-12.0800,5.983558936e-1,-4.548349023e-1
-12.0600,1.163596978e-1,2.992637588e-1
-12.0400,1.182718532e-1,2.926218008e-1
-12.0200,1.168448480e-1,2.852227261e-1
-11.9870,1.145923451e-1,2.608941297e-1
-11.9800,1.160744822e-1,2.579447901e-1
-11.9600,1.176309240e-1,2.504042892e-1
-11.9400,1.168244373e-1,2.430830264e-1
-11.9200,1.145401578e-1,2.347241084e-1
-11.9000,1.133971041e-1,2.252293005e-1
-11.8800,1.128663436e-1,2.172979612e-1
-11.8600,1.114476933e-1,2.102352206e-1
-11.8400,1.092106189e-1,2.032023900e-1
-11.8200,1.067557958e-1,1.959005138e-1
-11.8000,1.044146219e-1,1.887984565e-1
-11.7800,1.018281613e-1,1.821375814e-1
-11.7600,9.877642184e-2,1.756995784e-1
-11.7400,9.534008533e-2,1.692786264e-1
-11.7200,9.166624955e-2,1.628970623e-1
-11.7000,8.772530219e-2,1.566727349e-1
-11.6800,8.339426037e-2,1.506073744e-1
-11.6600,7.861445286e-2,1.446269126e-1
-11.6400,7.338993552e-2,1.386976155e-1
-11.6200,6.769962929e-2,1.328508210e-1
-11.6000,6.146228490e-2,1.271210415e-1
-11.5800,5.457691965e-2,1.215142649e-1
-11.5600,4.695141093e-2,1.160377049e-1
-11.5400,3.848433703e-2,1.107343365e-1
-11.5200,2.903451218e-2,1.056866045e-1
-11.5000,1.841383293e-2,1.010107627e-1
-11.4800,6.395541302e-3,9.687644868e-2
-11.4600,-7.283540049e-3,9.355667420e-2
-11.4400,-2.292103309e-2,9.149976449e-2
-11.4200,-4.080757322e-2,9.142916435e-2
-11.4000,-6.107390523e-2,9.447977913e-2
-11.3800,-8.331076222e-2,1.022962653e-1
-11.3600,-1.059023514e-1,1.167570534e-1
-11.3400,-1.256148399e-1,1.387869603e-1
-11.3200,-1.387884602e-1,1.668842823e-1
-11.3000,-1.435158699e-1,1.976924883e-1
-11.2800,-1.398137843e-1,2.279574366e-1
-11.2600,-1.286534279e-1,2.548634707e-1
-11.2400,-1.123781024e-1,2.760839586e-1
-11.2200,-9.415293885e-2,2.914115835e-1
-11.2000,-7.554689373e-2,3.022739164e-1
-11.1800,-5.657792836e-2,3.092450442e-1
-11.1600,-3.828068915e-2,3.116818131e-1
-11.1400,-2.273324234e-2,3.109969147e-1
-11.1200,-9.374139364e-3,3.095472049e-1
-11.1000,3.701888565e-3,3.076043094e-1
-11.0800,1.676486664e-2,3.024764968e-1
-11.0600,4.846115943e-1,-3.829923299e-1
-11.0400,4.910937432e-1,-3.741587243e-1
-11.0200,5.017057865e-1,-3.685728370e-1
-10.9870,5.337958578e-1,-3.456123664e-1
-10.9800,5.356833155e-1,-3.405705175e-1
-10.9600,5.428362389e-1,-3.302554370e-1
-10.9400,5.522853242e-1,-3.227703789e-1
-10.9200,5.646207705e-1,-3.155198903e-1
-10.9000,5.768258967e-1,-3.052518671e-1
-10.8800,5.863843824e-1,-2.959179384e-1
-10.8600,5.960178794e-1,-2.884396285e-1
-10.8400,6.066547491e-1,-2.816710393e-1
-10.8200,6.178746613e-1,-2.745321892e-1
-10.8000,6.287236654e-1,-2.672853935e-1
-10.7800,6.394481718e-1,-2.606737548e-1
-10.7600,6.506293068e-1,-2.546427561e-1
-10.7400,6.624090874e-1,-2.488092724e-1
-10.7200,6.745768116e-1,-2.430442863e-1
-10.7000,6.870796780e-1,-2.375566656e-1
-10.6800,7.001401631e-1,-2.324828686e-1
-10.6600,7.139725515e-1,-2.277696247e-1
-10.6400,7.286554886e-1,-2.233566630e-1
-10.6200,7.442461890e-1,-2.193168393e-1
-10.6000,7.609109870e-1,-2.157973195e-1
-10.5800,7.788993690e-1,-2.129240530e-1
-10.5600,7.984680308e-1,-2.108237562e-1
-10.5400,8.198806334e-1,-2.097119434e-1
-10.5200,8.434679464e-1,-2.099477785e-1
-10.5000,8.696609283e-1,-2.120544580e-1
-10.4800,8.989671621e-1,-2.167839380e-1
-10.4600,9.319163667e-1,-2.252763613e-1
-10.4400,9.689539953e-1,-2.393157046e-1
-10.4200,1.010139600,-2.616730190e-1
-10.4000,1.054343148,-2.964570550e-1
-10.3800,1.097509251,-3.489465907e-1
-10.3600,1.130217876,-4.232430550e-1
-10.3400,1.138061962,-5.160934825e-1
-10.3200,1.110355817,-6.124438617e-1
-10.3000,1.049621638,-6.931752262e-1
-10.2800,9.682306774e-1,-7.460073158e-1
-10.2600,8.813943500e-1,-7.670805426e-1
-10.2400,8.035291665e-1,-7.613074682e-1
-10.2200,7.411561917e-1,-7.402452918e-1
-10.2000,6.921169511e-1,-7.123474481e-1
-10.1800,6.538233927e-1,-6.798577138e-1
-10.1600,6.274812064e-1,-6.450392701e-1
-10.1400,6.111940422e-1,-6.137518030e-1
-10.1200,5.989947773e-1,-5.870004007e-1
-10.1000,5.880530250e-1,-5.612044004e-1
-10.0800,5.825519420e-1,-5.328734138e-1
-10.0600,1.160074354e-1,3.657833579e-1
-10.0400,1.198516730e-1,3.558229755e-1
-10.0200,1.187453124e-1,3.444894524e-1
-9.9870,1.193708130e-1,3.092785377e-1
-9.9800,1.218913285e-1,3.054743673e-1
-9.9600,1.251938250e-1,2.955393009e-1
-9.9400,1.252876301e-1,2.857468623e-1
-9.9200,1.237133253e-1,2.745971874e-1
-9.9000,1.238817903e-1,2.624918638e-1
-9.8800,1.245741329e-1,2.527084982e-1
-9.8600,1.240746368e-1,2.440279812e-1
-9.8400,1.226667594e-1,2.354170623e-1
-9.8200,1.211375077e-1,2.266324820e-1
-9.8000,1.197803756e-1,2.182699571e-1
-9.7800,1.181460117e-1,2.105110094e-1
-9.7600,1.160486729e-1,2.030510667e-1
-9.7400,1.136341253e-1,1.956730787e-1
-9.7200,1.110673069e-1,1.884243890e-1
-9.7000,1.083055790e-1,1.814133226e-1
-9.6800,1.052396946e-1,1.746064970e-1
-9.6600,1.018477761e-1,1.679099183e-1
-9.6400,9.816461986e-2,1.612857644e-1
-9.6200,9.418952355e-2,1.547530351e-1
-9.6000,8.987054165e-2,1.483173225e-1
-9.5800,8.515368453e-2,1.419503734e-1
-9.5600,8.000404596e-2,1.356236179e-1
-9.5400,7.438332704e-2,1.293309134e-1
-9.5200,6.822712147e-2,1.230774473e-1
-9.5000,6.144750027e-2,1.168637898e-1
-9.4800,5.394258392e-2,1.106896680e-1
-9.4600,4.559174379e-2,1.045684296e-1
-9.4400,3.623918563e-2,9.853604233e-2
-9.4200,2.567859409e-2,9.265596884e-2
-9.4000,1.364049879e-2,8.703397228e-2
-9.3800,-2.261480081e-4,8.185427209e-2
-9.3600,-1.638169297e-2,7.744715933e-2
-9.3400,-3.541887894e-2,7.441428458e-2
-9.3200,-5.802662365e-2,7.387097537e-2
-9.3000,-8.470706359e-2,7.787767330e-2
-9.2800,-1.147235635e-1,8.986978523e-2
-9.2600,-1.438995589e-1,1.135452117e-1
-9.2400,-1.647687953e-1,1.481971378e-1
-9.2200,-1.732259755e-1,1.875136349e-1
-9.2000,-1.702624492e-1,2.263466603e-1
-9.1800,-1.567233485e-1,2.617310036e-1
-9.1600,-1.345172993e-1,2.886847212e-1
-9.1400,-1.107852358e-1,3.055670661e-1
-9.1200,-8.894439591e-2,3.170765537e-1
-9.1000,-6.688352419e-2,3.260310252e-1
-9.0800,-4.242008174e-2,3.285781917e-1
-9.0600,3.978384513e-1,-4.388158632e-1
-9.0400,4.083518127e-1,-4.264804555e-1
-9.0200,4.241433127e-1,-4.193012178e-1
-8.9870,4.691153475e-1,-3.885620555e-1
-8.9800,4.715875571e-1,-3.818826713e-1
-8.9600,4.807848421e-1,-3.684328662e-1
-8.9400,4.926098868e-1,-3.587664384e-1
-8.9200,5.076079576e-1,-3.493424676e-1
-8.9000,5.217547330e-1,-3.363308684e-1
-8.8800,5.323515903e-1,-3.247944354e-1
-8.8600,5.428268745e-1,-3.155567036e-1
-8.8400,5.541666985e-1,-3.071314864e-1
-8.8200,5.657721696e-1,-2.983204924e-1
-8.8000,5.766249832e-1,-2.895223813e-1
-8.7800,5.870992567e-1,-2.815007605e-1
-8.7600,5.978072233e-1,-2.740992236e-1
-8.7400,6.088318032e-1,-2.668827761e-1
-8.7200,6.199256940e-1,-2.597389301e-1
-8.7000,6.310513970e-1,-2.528687134e-1
-8.6800,6.424223004e-1,-2.463500766e-1
-8.6600,6.541980734e-1,-2.400752509e-1
-8.6400,6.663969214e-1,-2.339512745e-1
-8.6200,6.790298579e-1,-2.280046355e-1
-8.6000,6.922037557e-1,-2.222948960e-1
-8.5800,7.060714817e-1,-2.168293215e-1
-8.5600,7.207643870e-1,-2.115913770e-1
-8.5400,7.364054976e-1,-2.066018078e-1
-8.5200,7.531622696e-1,-2.019265131e-1
-8.5000,7.712652686e-1,-1.976486452e-1
-8.4800,7.909952077e-1,-1.938665638e-1
-8.4600,8.126853896e-1,-1.907282354e-1
-8.4400,8.367553372e-1,-1.884733121e-1
-8.4200,8.637545345e-1,-1.874740174e-1
-8.4000,8.944001509e-1,-1.883052478e-1
-8.3800,9.296143113e-1,-1.918905695e-1
-8.3600,9.705553519e-1,-1.997813049e-1
-8.3400,1.018562089,-2.146751607e-1
-8.3200,1.074709464,-2.413685958e-1
-8.3000,1.138024103,-2.882265895e-1
-8.2800,1.200133233,-3.675324083e-1
-8.2600,1.236864106,-4.865606893e-1
-8.2400,1.217857492,-6.252847067e-1
-8.2200,1.142093181,-7.441601798e-1
-8.2000,1.032732677,-8.216857641e-1
-8.1800,9.115596787e-1,-8.514168766e-1
-8.1600,8.049035338e-1,-8.353979235e-1
-8.1400,7.295564773e-1,-7.987886849e-1
-8.1200,6.749189859e-1,-7.609013755e-1
-8.1000,6.294538377e-1,-7.212623194e-1
-8.0800,5.977104465e-1,-6.720105448e-1
-8.0600,1.097370161e-1,4.811481208e-1
-8.0400,1.171389556e-1,4.623673001e-1
-8.0200,1.155057699e-1,4.416506492e-1
-7.9920,1.147573593e-1,3.865069399e-1
-7.9870,1.195186194e-1,3.819745249e-1
-7.9870,1.195186194e-1,3.819745249e-1
-7.9840,1.216450231e-1,3.794381130e-1
-7.9760,1.257651957e-1,3.730477886e-1
-7.9680,1.284154225e-1,3.669793127e-1
-7.9600,1.300708984e-1,3.610784391e-1
-7.9520,1.309707459e-1,3.552367674e-1
-7.9440,1.312638997e-1,3.493456396e-1
-7.9360,1.310785531e-1,3.432689523e-1
-7.9280,1.306015426e-1,3.368299925e-1
-7.9200,1.302101825e-1,3.298906764e-1
-7.9120,1.304488413e-1,3.226951023e-1
-7.9040,1.313910592e-1,3.159421556e-1
-7.8960,1.325281181e-1,3.099553941e-1
-7.8880,1.334902180e-1,3.045832100e-1
-7.8800,1.341629927e-1,2.996124387e-1
-7.8720,1.345411249e-1,2.948882547e-1
-7.8640,1.346557211e-1,2.903035037e-1
-7.8560,1.345541866e-1,2.857799974e-1
-7.8480,1.342985739e-1,2.812613582e-1
-7.8400,1.339660956e-1,2.767186157e-1
-7.8320,1.336382281e-1,2.721637641e-1
-7.8240,1.333715022e-1,2.676526721e-1
-7.8160,1.331705159e-1,2.632574866e-1
-7.8080,1.329953218e-1,2.590261416e-1
-7.8000,1.327941329e-1,2.549669674e-1
-7.7920,1.325276215e-1,2.510602137e-1
-7.7840,1.321752608e-1,2.472746203e-1
-7.7760,1.317327239e-1,2.435780971e-1
-7.7680,1.312076869e-1,2.399431979e-1
-7.7600,1.306159522e-1,2.363502752e-1
-7.7520,1.299772734e-1,2.327895987e-1
-7.7440,1.293102680e-1,2.292618539e-1
-7.7360,1.286273191e-1,2.257757867e-1
-7.7280,1.279317475e-1,2.223431234e-1
-7.7200,1.272187484e-1,2.189730833e-1
