-18.6600,9.491397552e-1,-5.317998647e-1
-18.6400,9.202876116e-1,-5.665806541e-1
-18.6200,8.848592479e-1,-5.923897608e-1
-18.6000,8.464042746e-1,-6.078821362e-1
-18.5800,8.081655491e-1,-6.136296841e-1
-18.5600,7.726045386e-1,-6.113813581e-1
-18.5400,7.412173410e-1,-6.031598465e-1
-18.5200,7.146285620e-1,-5.907903442e-1
-18.5000,6.928084535e-1,-5.758377172e-1
-18.4800,6.753150499e-1,-5.595625701e-1
-18.4600,6.615687287e-1,-5.428279613e-1
-18.4400,6.510625775e-1,-5.261609492e-1
-18.4200,6.433563456e-1,-5.099426052e-1
-18.4000,6.379577084e-1,-4.944568216e-1
-18.3800,6.343784297e-1,-4.797898511e-1
-18.3600,6.323233335e-1,-4.658851726e-1
-18.3400,6.316676421e-1,-4.527742246e-1
-18.3200,6.321797270e-1,-4.405992222e-1
-18.3000,6.334945709e-1,-4.293167318e-1
-18.2800,6.354603818e-1,-4.186648504e-1
-18.2600,6.382434532e-1,-4.085595814e-1
-18.2400,6.418288994e-1,-3.993115109e-1
-18.2200,6.457335564e-1,-3.909794781e-1
-18.2000,6.497383983e-1,-3.830827149e-1
-18.1800,6.543114666e-1,-3.752755200e-1
-18.1600,6.599249897e-1,-3.682469229e-1
-18.1400,6.655924059e-1,-3.625247529e-1
-18.1200,6.707310429e-1,-3.571548285e-1
-18.1000,6.760185159e-1,-3.511657658e-1
-18.0800,6.835844914e-1,-3.453552347e-1
-18.0600,9.212257183e-2,1.864362569e-1
-18.0400,9.119687521e-2,1.826010482e-1
-18.0200,8.831189899e-2,1.792466311e-1
-17.9870,7.896644965e-2,1.668136463e-1
-17.9800,7.871765045e-2,1.645600268e-1
-17.9600,7.672002711e-2,1.594698348e-1
-17.9400,7.315772975e-2,1.552985993e-1
-17.9200,6.771480075e-2,1.510446458e-1
-17.9000,6.193651237e-2,1.449573105e-1
-17.8800,5.724339486e-2,1.394494076e-1
-17.8600,5.196236868e-2,1.350413493e-1
-17.8400,4.548700167e-2,1.311496156e-1
-17.8200,3.794078698e-2,1.270515607e-1
-17.8000,3.009541241e-2,1.228949437e-1
-17.7800,2.182735631e-2,1.194621611e-1
-17.7600,1.259637158e-2,1.169702045e-1
-17.7400,2.129989321e-3,1.153076618e-1
-17.7200,-9.408566581e-3,1.144977354e-1
-17.7000,-2.177558221e-2,1.150548309e-1
-17.6800,-3.492984020e-2,1.176676002e-1
-17.6600,-4.874134583e-2,1.228995821e-1
-17.6400,-6.264819181e-2,1.311638071e-1
-17.6200,-7.556951488e-2,1.427365124e-1
-17.6000,-8.618134957e-2,1.575696548e-1
-17.5800,-9.332131485e-2,1.750150924e-1
-17.5600,-9.628904064e-2,1.938490924e-1
-17.5400,-9.494090235e-2,2.126094772e-1
-17.5200,-8.965259788e-2,2.299737282e-1
-17.5000,-8.122466760e-2,2.450106716e-1
-17.4800,-7.065818444e-2,2.572738655e-1
-17.4600,-5.887023366e-2,2.666978364e-1
-17.4400,-4.658262263e-2,2.734038828e-1
-17.4200,-3.438290394e-2,2.776334050e-1
-17.4000,-2.271406997e-2,2.797777286e-1
-17.3800,-1.178817371e-2,2.802705534e-1
-17.3600,-1.665760430e-3,2.794074612e-1
-17.3400,7.550803148e-3,2.773808364e-1
-17.3200,1.574264544e-2,2.744824143e-1
-17.3000,2.298909780e-2,2.710465509e-1
-17.2800,2.949231275e-2,2.671875353e-1
-17.2600,3.526078559e-2,2.628370540e-1
-17.2400,4.010268421e-2,2.581479046e-1
-17.2200,4.413397003e-2,2.534911172e-1
-17.2000,4.773482378e-2,2.488964974e-1
-17.1800,5.098876663e-2,2.440091487e-1
-17.1600,5.337007328e-2,2.387912330e-1
-17.1400,5.490463294e-2,2.339879459e-1
-17.1200,5.632669310e-2,2.296401040e-1
-17.1000,5.796413325e-2,2.250902694e-1
-17.0800,5.876686127e-2,2.194871968e-1
-17.0600,6.463160232e-1,-2.774569848e-1
-17.0400,6.519131931e-1,-2.729571481e-1
-17.0200,6.598437784e-1,-2.712550562e-1
-16.9870,6.877073410e-1,-2.628511066e-1
-16.9800,6.905782658e-1,-2.596308263e-1
-16.9600,6.992858268e-1,-2.538369825e-1
-16.9400,7.095157149e-1,-2.510715411e-1
-16.9200,7.230154416e-1,-2.501111949e-1
-16.9000,7.393128943e-1,-2.463241013e-1
-16.8800,7.533581159e-1,-2.420862482e-1
-16.8600,7.674008334e-1,-2.402131094e-1
-16.8400,7.832311498e-1,-2.404546045e-1
-16.8200,8.015661867e-1,-2.414367088e-1
-16.8000,8.209379199e-1,-2.425715442e-1
-16.7800,8.407329108e-1,-2.455225961e-1
-16.7600,8.617934962e-1,-2.514914515e-1
-16.7400,8.848846126e-1,-2.608098908e-1
-16.7200,9.097458953e-1,-2.735992056e-1
-16.7000,9.352318557e-1,-2.909499240e-1
-16.6800,9.601743363e-1,-3.147082104e-1
-16.6600,9.830727802e-1,-3.464428396e-1
-16.6400,1.001290014,-3.866891947e-1
-16.6200,1.010829582,-4.344110449e-1
-16.6000,1.007553302,-4.865488406e-1
-16.5800,9.892676569e-1,-5.380201902e-1
-16.5600,9.570461219e-1,-5.829538550e-1
-16.5400,9.148360046e-1,-6.166171842e-1
-16.5200,8.679263484e-1,-6.368056698e-1
-16.5000,8.213190059e-1,-6.440976393e-1
-16.4800,7.785544945e-1,-6.409673777e-1
-16.4600,7.414346450e-1,-6.303719878e-1
-16.4400,7.105447032e-1,-6.148679306e-1
-16.4200,6.857719799e-1,-5.965499071e-1
-16.4000,6.664501752e-1,-5.770933448e-1
-16.3800,6.516039757e-1,-5.575373510e-1
-16.3600,6.404387376e-1,-5.383291859e-1
-16.3400,6.324923147e-1,-5.197969827e-1
-16.3200,6.272315285e-1,-5.023769060e-1
-16.3000,6.238942699e-1,-4.862098595e-1
-16.2800,6.219917946e-1,-4.709911950e-1
-16.2600,6.215865836e-1,-4.565272277e-1
-16.2400,6.226600685e-1,-4.432099429e-1
-16.2200,6.245149200e-1,-4.312416965e-1
-16.2000,6.266519306e-1,-4.200397783e-1
-16.1800,6.294937004e-1,-4.089916330e-1
-16.1600,6.337818049e-1,-3.987509731e-1
-16.1400,6.384678842e-1,-3.902069286e-1
-16.1200,6.425660620e-1,-3.823808532e-1
-16.1000,6.465477955e-1,-3.739434848e-1
-16.0800,6.529889574e-1,-3.651205764e-1
-16.0600,1.049588777e-1,2.142364047e-1
-16.0400,1.047922622e-1,2.098533661e-1
-16.0200,1.024316695e-1,2.056039353e-1
-15.9870,9.555360279e-2,1.904652812e-1
-15.9800,9.583363097e-2,1.881194151e-1
-15.9600,9.502459938e-2,1.825490794e-1
-15.9400,9.249999788e-2,1.776016961e-1
-15.9200,8.827329195e-2,1.721754747e-1
-15.9000,8.434681525e-2,1.649991466e-1
-15.8800,8.143784675e-2,1.587558936e-1
-15.8600,7.784576644e-2,1.534479383e-1
-15.8400,7.322052944e-2,1.483323755e-1
-15.8200,6.793450614e-2,1.427784983e-1
-15.8000,6.265730586e-2,1.371222374e-1
-15.7800,5.708284685e-2,1.319451503e-1
-15.7600,5.074469421e-2,1.271794161e-1
-15.7400,4.352555619e-2,1.225440601e-1
-15.7200,3.560643855e-2,1.179839739e-1
-15.7000,2.701775308e-2,1.137937430e-1
-15.6800,1.750338662e-2,1.102307984e-1
-15.6600,6.801976181e-3,1.074000794e-1
-15.6400,-5.189623385e-3,1.054399172e-1
-15.6200,-1.847488550e-2,1.047289614e-1
-15.6000,-3.306938274e-2,1.058910464e-1
-15.5800,-4.889313196e-2,1.096859662e-1
-15.5600,-6.549018205e-2,1.169423268e-1
-15.5400,-8.177382979e-2,1.284209395e-1
-15.5200,-9.603556078e-2,1.444305008e-1
-15.5000,-1.064050295e-1,1.643509695e-1
-15.4800,-1.115586172e-1,1.866119720e-1
-15.4600,-1.110889644e-1,2.092298096e-1
-15.4400,-1.054127500e-1,2.303401172e-1
-15.4200,-9.560770778e-2,2.485227515e-1
-15.4000,-8.312673980e-2,2.630958439e-1
-15.3800,-6.925317338e-2,2.740911330e-1
-15.3600,-5.484046452e-2,2.817881393e-1
-15.3400,-4.058053232e-2,2.864459240e-1
-15.3200,-2.714031460e-2,2.885423053e-1
-15.3000,-1.480551007e-2,2.887923502e-1
-15.2800,-3.442307188e-3,2.876541636e-1
-15.2600,6.967142575e-3,2.851728622e-1
-15.2400,1.606389250e-2,2.815719741e-1
-15.2200,2.383374130e-2,2.775183612e-1
-15.2000,3.080961530e-2,2.733059484e-1
-15.1800,3.729565766e-2,2.685503971e-1
-15.1600,4.265373749e-2,2.630146223e-1
-15.1400,4.664098894e-2,2.576976321e-1
-15.1200,5.020515213e-2,2.529615027e-1
-15.1000,5.402783105e-2,2.481257518e-1
-15.0800,5.717982745e-2,2.417813991e-1
-15.0600,5.974124077e-1,-3.008783875e-1
-15.0400,6.026114912e-1,-2.953524494e-1
-15.0200,6.105379810e-1,-2.923982074e-1
-14.9870,6.369506756e-1,-2.793571640e-1
-14.9800,6.391592387e-1,-2.757329603e-1
-14.9600,6.464408885e-1,-2.686696430e-1
-14.9400,6.555031526e-1,-2.642403966e-1
-14.9200,6.676661884e-1,-2.608027573e-1
-14.9000,6.813992058e-1,-2.541749072e-1
-14.8800,6.926290046e-1,-2.476134439e-1
-14.8600,7.039928339e-1,-2.430458728e-1
-14.8400,7.169297906e-1,-2.397101310e-1
-14.8200,7.315993185e-1,-2.361691971e-1
-14.8000,7.465737470e-1,-2.322281217e-1
-14.7800,7.617684581e-1,-2.292153962e-1
-14.7600,7.781275694e-1,-2.275652575e-1
-14.7400,7.962648249e-1,-2.269498997e-1
-14.7200,8.160226597e-1,-2.271056447e-1
-14.7000,8.371228838e-1,-2.286042680e-1
-14.6800,8.598796518e-1,-2.323404451e-1
-14.6600,8.848278228e-1,-2.390057954e-1
-14.6400,9.121714597e-1,-2.492691315e-1
-14.6200,9.415846281e-1,-2.643052769e-1
-14.6000,9.723195063e-1,-2.860242729e-1
-14.5800,1.002935447,-3.167539077e-1
-14.5600,1.030489488,-3.585964558e-1
-14.5400,1.049858377,-4.122686927e-1
-14.5200,1.054467700,-4.753221525e-1
-14.5000,1.039234172,-5.410696786e-1
-14.4800,1.003861795,-6.003740195e-1
-14.4600,9.532370224e-1,-6.454256196e-1
-14.4400,8.950776693e-1,-6.722918070e-1
-14.4200,8.371689845e-1,-6.814496263e-1
-14.4000,7.849847326e-1,-6.767153949e-1
-14.3800,7.407528042e-1,-6.627302062e-1
-14.3600,7.047018294e-1,-6.430339832e-1
-14.3400,6.765409380e-1,-6.202183607e-1
-14.3200,6.554288390e-1,-5.966030495e-1
-14.3000,6.397212219e-1,-5.736682715e-1
-14.2800,6.279777458e-1,-5.516118398e-1
-14.2600,6.197980970e-1,-5.303152739e-1
-14.2400,6.149943404e-1,-5.104935265e-1
-14.2200,6.123340988e-1,-4.927585554e-1
-14.2000,6.106683540e-1,-4.764277100e-1
-14.1800,6.102236765e-1,-4.604561303e-1
-14.1600,6.121024780e-1,-4.454419466e-1
-14.1400,6.150985503e-1,-4.328460903e-1
-14.1200,6.175673812e-1,-4.216380557e-1
-14.1000,6.196753941e-1,-4.099642303e-1
-14.0800,6.245833613e-1,-3.973190536e-1
-14.0600,1.138551865e-1,2.489140798e-1
-14.0400,1.145227499e-1,2.436386200e-1
-14.0200,1.125856181e-1,2.381545660e-1
-13.9870,1.078776600e-1,2.194316674e-1
-13.9800,1.086840750e-1,2.168876808e-1
-13.9600,1.089567572e-1,2.106116339e-1
-13.9400,1.072649159e-1,2.047539725e-1
-13.9200,1.039487023e-1,1.981148130e-1
-13.9000,1.014521598e-1,1.898432840e-1
-13.8800,9.988401501e-2,1.829059324e-1
-13.8600,9.750510209e-2,1.768703578e-1
-13.8400,9.417882892e-2,1.708848281e-1
-13.8200,9.045925841e-2,1.644229211e-1
-13.8000,8.692400304e-2,1.579739836e-1
-13.7800,8.315754393e-2,1.519917742e-1
-13.7600,7.878349937e-2,1.462694880e-1
-13.7400,7.381890910e-2,1.405033332e-1
-13.7200,6.848692878e-2,1.346737707e-1
-13.7000,6.278315697e-2,1.290050400e-1
-13.6800,5.648539096e-2,1.235774190e-1
-13.6600,4.943412292e-2,1.183109466e-1
-13.6400,4.159980594e-2,1.131595710e-1
-13.6200,3.294688668e-2,1.082256946e-1
-13.6000,2.331356928e-2,1.036778867e-1
-13.5800,1.246543543e-2,9.966290027e-2
-13.5600,1.845995532e-4,9.635729030e-2
-13.5400,-1.371985351e-2,9.408769682e-2
-13.5200,-2.944124635e-2,9.341733077e-2
-13.5000,-4.711180824e-2,9.519037177e-2
-13.4800,-6.655765545e-2,1.005764229e-1
-13.4600,-8.686950856e-2,1.109973151e-1
-13.4400,-1.059892466e-1,1.275933480e-1
-13.4200,-1.209869915e-1,1.501613189e-1
-13.4000,-1.294330224e-1,1.766658529e-1
-13.3800,-1.304763122e-1,2.042471538e-1
-13.3600,-1.245360205e-1,2.302963176e-1
-13.3400,-1.129276762e-1,2.526459389e-1
-13.3200,-9.784078751e-2,2.700786228e-1
-13.3000,-8.133725017e-2,2.828435817e-1
-13.2800,-6.439019567e-2,2.917095333e-1
-13.2600,-4.752238534e-2,2.969061647e-1
-13.2400,-3.180180074e-2,2.987116786e-1
-13.2200,-1.793261929e-2,2.983808035e-1
-13.2000,-5.389404659e-3,2.969313361e-1
-13.1800,6.482953171e-3,2.941529482e-1
-13.1600,1.689988129e-2,2.894957338e-1
-13.1400,2.503626795e-2,2.843679171e-1
-13.1200,3.209321391e-2,2.798087650e-1
-13.1000,3.934292157e-2,2.752381101e-1
-13.0800,4.617958494e-2,2.684455979e-1
-13.0600,5.461118718e-1,-3.328421705e-1
-13.0400,5.515724252e-1,-3.259565930e-1
-13.0200,5.602805306e-1,-3.217724122e-1
-12.9870,5.877319407e-1,-3.042054691e-1
-12.9800,5.896035020e-1,-3.000482824e-1
-12.9600,5.963215142e-1,-2.916585812e-1
-12.9400,6.050645159e-1,-2.858589278e-1
-12.9200,6.168587312e-1,-2.806257175e-1
-12.9000,6.293699116e-1,-2.719843695e-1
-12.8800,6.390972793e-1,-2.639079683e-1
-12.8600,6.489907675e-1,-2.577780640e-1
-12.8400,6.602496568e-1,-2.525314263e-1
-12.8200,6.726779806e-1,-2.467674356e-1
-12.8000,6.848940875e-1,-2.405797406e-1
-12.7800,6.970639653e-1,-2.351225849e-1
-12.7600,7.100429442e-1,-2.304911605e-1
-12.7400,7.241848386e-1,-2.261806064e-1
-12.7200,7.391979673e-1,-2.219126937e-1
-12.7000,7.549025809e-1,-2.180679227e-1
-12.6800,7.716603153e-1,-2.150351463e-1
-12.6600,7.899267537e-1,-2.128656659e-1
-12.6400,8.099155462e-1,-2.115340961e-1
-12.6200,8.317109178e-1,-2.113098748e-1
-12.6000,8.555901057e-1,-2.127681149e-1
-12.5800,8.820402063e-1,-2.165923757e-1
-12.5600,9.115345566e-1,-2.236087127e-1
-12.5400,9.443518637e-1,-2.350803405e-1
-12.5200,9.804645266e-1,-2.530394969e-1
-12.5000,1.019173239,-2.804655479e-1
-12.4800,1.058102412,-3.211733352e-1
-12.4600,1.091579302,-3.787745527e-1
-12.4400,1.109790455,-4.535153375e-1
-12.4200,1.102132228,-5.379858921e-1
-12.4000,1.064766755,-6.179128633e-1
-12.3800,1.003646894,-6.798787650e-1
-12.3600,9.300919259e-1,-7.167760596e-1
-12.3400,8.562890465e-1,-7.283391540e-1
-12.3200,7.914644176e-1,-7.205270591e-1
-12.3000,7.385578790e-1,-7.014281450e-1
-12.2800,6.964126213e-1,-6.762269604e-1
-12.2600,6.641495836e-1,-6.474342650e-1
-12.2400,6.413939560e-1,-6.180864091e-1
-12.2200,6.255626175e-1,-5.910143965e-1
-12.2000,6.135727689e-1,-5.661180202e-1
-12.1800,6.047530041e-1,-5.417464493e-1
-12.1600,6.006767445e-1,-5.184543147e-1
-12.1400,5.997079222e-1,-4.989425259e-1
-12.1200,5.987771365e-1,-4.821700154e-1
-12.1000,5.973843960e-1,-4.653451576e-1
-12.0800,5.995933957e-1,-4.467533986e-1
-12.0600,1.186299068e-1,2.947231865e-1
-12.0400,1.204320412e-1,2.878109668e-1
-12.0200,1.188553556e-1,2.802867843e-1
-11.9870,1.163876342e-1,2.557926788e-1
-11.9800,1.178518646e-1,2.528401738e-1
-11.9600,1.193379695e-1,2.453305870e-1
-11.9400,1.184123268e-1,2.380935294e-1
-11.9200,1.158172536e-1,2.297744903e-1
-11.9000,1.145817976e-1,2.199345006e-1
-11.8800,1.141828066e-1,2.119680559e-1
-11.8600,1.127685987e-1,2.049779215e-1
-11.8400,1.104065139e-1,1.979803012e-1
-11.8200,1.078278605e-1,1.905341980e-1
-11.8000,1.055384475e-1,1.832788562e-1
-11.7800,1.030189870e-1,1.765763449e-1
-11.7600,9.995758547e-2,1.701193116e-1
-11.7400,9.646722548e-2,1.636059703e-1
-11.7200,9.279201042e-2,1.570665857e-1
-11.7000,8.889990957e-2,1.507041244e-1
-11.6800,8.460000086e-2,1.445262858e-1
-11.6600,7.981245161e-2,1.384076000e-1
-11.6400,7.457557894e-2,1.322844188e-1
-11.6200,6.889402591e-2,1.262110993e-1
-11.6000,6.266485300e-2,1.202446028e-1
-11.5800,5.575692000e-2,1.143757140e-1
-11.5600,4.807325169e-2,1.085824373e-1
-11.5400,3.952037474e-2,1.028972663e-1
-11.5200,2.994559723e-2,9.740786157e-2
-11.5000,1.912401893e-2,9.222586350e-2
-11.4800,6.781957103e-3,8.750112965e-2
-11.4600,-7.399318687e-3,8.349152502e-2
-11.4400,-2.380451086e-2,8.065969369e-2
-11.4200,-4.286899712e-2,7.980073100e-2
-11.4000,-6.491766282e-2,8.224504738e-2
-11.3800,-8.966335262e-2,9.008627852e-2
-11.3600,-1.151585857e-1,1.059213316e-1
-11.3400,-1.370134573e-1,1.310015148e-1
-11.3200,-1.504952926e-1,1.628581508e-1
-11.3000,-1.539697190e-1,1.968802017e-1
-11.2800,-1.481391878e-1,2.294883833e-1
-11.2600,-1.342301105e-1,2.576907051e-1
-11.2400,-1.152789088e-1,2.788163116e-1
-11.2200,-9.527351715e-2,2.932889286e-1
-11.2000,-7.554797001e-2,3.033587069e-1
-11.1800,-5.551854104e-2,3.096015298e-1
-11.1600,-3.640698304e-2,3.108356693e-1
-11.1400,-2.080714554e-2,3.090457275e-1
-11.1200,-7.591346135e-3,3.069893279e-1
-11.1000,5.550280273e-3,3.047343791e-1
-11.0800,1.891459229e-2,2.988508226e-1
-11.0600,4.850327615e-1,-3.753964401e-1
-11.0400,4.918801117e-1,-3.663930462e-1
-11.0200,5.027421006e-1,-3.607780664e-1
-10.9870,5.350579705e-1,-3.376087214e-1
-10.9800,5.369231620e-1,-3.325639827e-1
-10.9600,5.440281947e-1,-3.222919342e-1
-10.9400,5.534584871e-1,-3.149473492e-1
-10.9200,5.660733523e-1,-3.079766766e-1
-10.9000,5.787134830e-1,-2.972493339e-1
-10.8800,5.880741059e-1,-2.876059108e-1
-10.8600,5.975694039e-1,-2.801019372e-1
-10.8400,6.082932978e-1,-2.733920174e-1
-10.8200,6.197977773e-1,-2.660554339e-1
-10.8000,6.306970801e-1,-2.584022367e-1
-10.7800,6.413334730e-1,-2.515222738e-1
-10.7600,6.525192804e-1,-2.453300545e-1
-10.7400,6.644515463e-1,-2.392622878e-1
-10.7200,6.767633901e-1,-2.330960489e-1
-10.7000,6.893149735e-1,-2.271719917e-1
-10.6800,7.024301774e-1,-2.217054492e-1
-10.6600,7.164131577e-1,-2.165789540e-1
-10.6400,7.313194722e-1,-2.116419334e-1
-10.6200,7.471412356e-1,-2.069729842e-1
-10.6000,7.640622140e-1,-2.027738464e-1
-10.5800,7.824073495e-1,-1.991670961e-1
-10.5600,8.024829236e-1,-1.962209435e-1
-10.5400,8.245638601e-1,-1.941090805e-1
-10.5200,8.490197477e-1,-1.931962018e-1
-10.5000,8.763944422e-1,-1.940178409e-1
-10.4800,9.073706635e-1,-1.973196145e-1
-10.4600,9.427067623e-1,-2.042625318e-1
-10.4400,9.831734238e-1,-2.167841544e-1
-10.4200,1.029302824,-2.381077324e-1
-10.4000,1.080464772,-2.734026154e-1
-10.3800,1.132409505,-3.300360373e-1
-10.3600,1.173006089,-4.146694044e-1
-10.3400,1.181977329,-5.231959719e-1
-10.3200,1.145830807,-6.335775744e-1
-10.3000,1.071646544,-7.211779188e-1
-10.2800,9.768131480e-1,-7.738654870e-1
-10.2600,8.794982541e-1,-7.892119285e-1
-10.2400,7.966889593e-1,-7.752068622e-1
-10.2200,7.336673051e-1,-7.476144036e-1
-10.2000,6.850919589e-1,-7.154628668e-1
-10.1800,6.473058708e-1,-6.794056710e-1
-10.1600,6.226921451e-1,-6.413867461e-1
-10.1400,6.085864468e-1,-6.087402245e-1
-10.1200,5.976811508e-1,-5.815907167e-1
-10.1000,5.871880103e-1,-5.553477291e-1
-10.0800,5.825709565e-1,-5.256818932e-1
-10.0600,1.183470405e-1,3.616235775e-1
-10.0400,1.220055510e-1,3.512656430e-1
-10.0200,1.206625189e-1,3.397839555e-1
-9.9870,1.209061621e-1,3.044886034e-1
-9.9800,1.233787019e-1,3.006913668e-1
-9.9600,1.265374038e-1,2.908315966e-1
-9.9400,1.264355295e-1,2.811818123e-1
-9.9200,1.244391925e-1,2.700924282e-1
-9.9000,1.245261961e-1,2.576066638e-1
-9.8800,1.253591241e-1,2.478602575e-1
-9.8600,1.248332008e-1,2.393205997e-1
-9.8400,1.232592477e-1,2.307848467e-1
-9.8200,1.216005310e-1,2.218737655e-1
-9.8000,1.203132266e-1,2.134102427e-1
-9.7800,1.187450925e-1,2.056784864e-1
-9.7600,1.166287094e-1,1.982589290e-1
-9.7400,1.141640030e-1,1.908406674e-1
-9.7200,1.116149795e-1,1.835008063e-1
-9.7000,1.089185970e-1,1.764354268e-1
-9.6800,1.058966605e-1,1.696040841e-1
-9.6600,1.025184413e-1,1.628598840e-1
-9.6400,9.885888924e-2,1.561464960e-1
-9.6200,9.493720981e-2,1.495131265e-1
-9.6000,9.067817434e-2,1.429842783e-1
-9.5800,8.600721421e-2,1.365153244e-1
-9.5600,8.089624773e-2,1.300567389e-1
-9.5400,7.532204067e-2,1.236025222e-1
-9.5200,6.921822475e-2,1.171678050e-1
-9.5000,6.248296274e-2,1.107503467e-1
-9.4800,5.500665867e-2,1.043346504e-1
-9.4600,4.666934888e-2,9.792089423e-2
-9.4400,3.731136709e-2,9.153854918e-2
-9.4200,2.670934183e-2,8.524172328e-2
-9.4000,1.456559241e-2,7.911612753e-2
-9.3800,4.892700221e-4,7.331829327e-2
-9.3600,-1.604676114e-2,6.815196020e-2
-9.3400,-3.576147186e-2,6.420682325e-2
-9.3200,-5.957678145e-2,6.264771088e-2
-9.3000,-8.836434365e-2,6.581484021e-2
-9.2800,-1.216307919e-1,7.805098938e-2
-9.2600,-1.540745359e-1,1.044520843e-1
-9.2400,-1.756854971e-1,1.434817866e-1
-9.2200,-1.826186389e-1,1.861333725e-1
-9.2000,-1.776180282e-1,2.270590368e-1
-9.1800,-1.614951453e-1,2.639504989e-1
-9.1600,-1.361496673e-1,2.906796183e-1
-9.1400,-1.107735217e-1,3.060496611e-1
-9.1200,-8.838536824e-2,3.164774458e-1
-9.1000,-6.585381785e-2,3.249750916e-1
-9.0800,-4.030488175e-2,3.265103361e-1
-9.0600,3.982574799e-1,-4.319409052e-1
-9.0400,4.093323198e-1,-4.195182156e-1
-9.0200,4.254290120e-1,-4.124303008e-1
-8.9870,4.705957079e-1,-3.817726807e-1
-8.9800,4.730529759e-1,-3.751368859e-1
-8.9600,4.821970251e-1,-3.618538364e-1
-8.9400,4.939837342e-1,-3.524640530e-1
-8.9200,5.093050514e-1,-3.434795915e-1
-8.9000,5.239294086e-1,-3.300116319e-1
-8.8800,5.342650509e-1,-3.182320728e-1
-8.8600,5.445659604e-1,-3.090732442e-1
-8.8400,5.559862213e-1,-3.008062220e-1
-8.8200,5.678608177e-1,-2.918607485e-1
-8.8000,5.787062884e-1,-2.827358647e-1
-8.7800,5.890386132e-1,-2.745569954e-1
-8.7600,5.997066687e-1,-2.671081250e-1
-8.7400,6.108235594e-1,-2.597662268e-1
-8.7200,6.219720832e-1,-2.523502666e-1
-8.7000,6.330471803e-1,-2.452054242e-1
-8.6800,6.443680220e-1,-2.384728535e-1
-8.6600,6.561635611e-1,-2.319753014e-1
-8.6400,6.684112970e-1,-2.255476422e-1
-8.6200,6.810597977e-1,-2.192392866e-1
-8.6000,6.942323163e-1,-2.131611232e-1
-8.5800,7.081318449e-1,-2.073127380e-1
-8.5600,7.229010497e-1,-2.016324738e-1
-8.5400,7.386387949e-1,-1.961207627e-1
-8.5200,7.555073126e-1,-1.908562896e-1
-8.5000,7.737672357e-1,-1.859238789e-1
-8.4800,7.937336767e-1,-1.813924684e-1
-8.4600,8.157601887e-1,-1.773715987e-1
-8.4400,8.402929561e-1,-1.740746488e-1
-8.4200,8.679454294e-1,-1.718496847e-1
-8.4000,8.995490389e-1,-1.712298383e-1
-8.3800,9.362032299e-1,-1.730837887e-1
-8.3600,9.793582001e-1,-1.789340220e-1
-8.3400,1.030872231,-1.915699439e-1
-8.3200,1.092721715,-2.162777565e-1
-8.3000,1.165147620,-2.631408083e-1
-8.2800,1.239474264,-3.489293751e-1
-8.2600,1.283738140,-4.854769822e-1
-8.2400,1.256979286,-6.435022015e-1
-8.2200,1.165555619,-7.706856560e-1
-8.2000,1.042026532,-8.481371794e-1
-8.1800,9.089778115e-1,-8.722685438e-1
-8.1600,7.970123371e-1,-8.456504572e-1
-8.1400,7.232726946e-1,-8.017501855e-1
-8.1200,6.706493214e-1,-7.607080783e-1
-8.1000,6.257728188e-1,-7.191844929e-1
-8.0800,5.951140652e-1,-6.664512939e-1
-8.0600,1.126197335e-1,4.772635343e-1
-8.0400,1.195869956e-1,4.577742225e-1
-8.0200,1.174871192e-1,4.368692874e-1
-7.9920,1.160741243e-1,3.817890371e-1
-7.9870,1.207568758e-1,3.772591409e-1
-7.9870,1.207568758e-1,3.772591409e-1
-7.9840,1.228390618e-1,3.747308651e-1
-7.9760,1.268477212e-1,3.683793220e-1
-7.9680,1.293914114e-1,3.623690071e-1
-7.9600,1.309402262e-1,3.565423823e-1
-7.9520,1.317265449e-1,3.507894941e-1
-7.9440,1.318883831e-1,3.449996507e-1
-7.9360,1.315349393e-1,3.390288354e-1
-7.9280,1.308246947e-1,3.326684520e-1
-7.9200,1.301380891e-1,3.256861647e-1
-7.9120,1.301911776e-1,3.182541597e-1
-7.9040,1.311918603e-1,3.112919240e-1
-7.8960,1.324529071e-1,3.052599698e-1
-7.8880,1.334989189e-1,2.999344962e-1
-7.8800,1.342095099e-1,2.950451639e-1
-7.8720,1.345884617e-1,2.904134898e-1
-7.8640,1.346723382e-1,2.859209572e-1
-7.8560,1.345105688e-1,2.814795268e-1
-7.8480,1.341681096e-1,2.770195122e-1
-7.8400,1.337335277e-1,2.724952501e-1
-7.8320,1.333148261e-1,2.679089387e-1
-7.8240,1.330007288e-1,2.633310503e-1
-7.8160,1.328062755e-1,2.588700383e-1
-7.8080,1.326727219e-1,2.546022468e-1
-7.8000,1.325221548e-1,2.505413305e-1
-7.7920,1.322979344e-1,2.466590787e-1
-7.7840,1.319716824e-1,2.429127968e-1
-7.7760,1.315369367e-1,2.392599139e-1
-7.7680,1.310027748e-1,2.356638089e-1
-7.7600,1.303896132e-1,2.320970665e-1
-7.7520,1.297251278e-1,2.285448928e-1
-7.7440,1.290378312e-1,2.250078238e-1
-7.7360,1.283484232e-1,2.215003632e-1
-7.7280,1.276632135e-1,2.180435812e-1
-7.7200,1.269743464e-1,2.146551408e-1
-7.7120,1.262661234e-1,2.113429025e-1
